age,gender,plan_type,tenure_months,monthly_revenue_usd,total_call_minutes,data_usage_gb,sms_count,intl_call_minutes,roaming_enabled,logins_per_month,support_tickets_6mo,days_since_last_call,num_services_subscribed,auto_pay_enrolled,paperless_billing,contract_type,region_East,region_North,region_South,region_West
-1.3064429823806756,-0.9727705794448935,-0.096664332745259,0.525496198462307,-0.13341780132265754,-0.5392222008965214,-0.3346662620428579,-0.21171043049157012,-0.5907141348214349,-0.8419129992411226,0.4813100453829828,0.023828967419478764,0.31063119961768776,0.0005664223439921025,0.7212620269522437,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
0.4660742338029999,1.0279916160402844,0.6446265625404703,-0.9769903356700229,-0.8991151214676631,-0.8672152861969712,-1.2035213820951491,-1.0077611148320798,-0.7269992342172994,-0.8419129992411226,-0.9601695754106163,-0.6569986731370567,-1.1287556610069778,-1.41548943763642,0.7212620269522437,0.65216069260971,-0.15635992546858785,1.9802171200450935,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
1.4440147668698553,-0.9727705794448935,-1.5792461233167179,-0.9156643546850298,-0.8265073587090762,-1.198416999505795,-1.071910465322145,-1.0077611148320798,-0.7724276006825875,-0.8419129992411226,-0.7199229719450165,-0.6569986731370567,-1.1287556610069778,-1.41548943763642,-1.386458683019246,0.65216069260971,-0.15635992546858785,-0.5049951290074837,-0.49749873368679043,1.9644557749513105,-0.48746667822143247
1.5662573335032122,-0.9727705794448935,0.6446265625404703,-0.9463273451775264,-0.7897783733323671,-1.269363329913175,-0.7194608915910485,-0.8575628725036817,-0.7269992342172994,-0.8419129992411226,-1.2004161788762162,3.427967170202156,1.6924425858173668,0.0005664223439921025,0.7212620269522437,0.65216069260971,1.0105051899686357,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
-0.3285024493138201,1.0279916160402844,-0.096664332745259,-0.6090344497600646,-0.2531270869948947,-0.3816429142630445,-0.38151082564002886,0.35153297823992247,-0.04557373723797706,1.187771184078845,-0.2394297650138168,0.023828967419478764,1.0015368927175272,1.4166222823244041,0.7212620269522437,0.65216069260971,1.0105051899686357,1.9802171200450935,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
1.1995296336031416,-0.9727705794448935,1.3859174578262,0.18820330304484514,0.4870639933051741,0.6636567880205632,1.222357804186922,0.5543006053832599,0.1815680950884637,-0.8419129992411226,1.562419760978182,0.7046566079760143,1.5772916369673935,-0.707461507646214,-1.386458683019246,-1.53336441667216,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,1.9644557749513105,-0.48746667822143247
1.4440147668698553,-0.9727705794448935,1.3859174578262,1.169418998804734,0.8575846374526243,1.8886396587731127,1.737648003755803,1.605688301682046,0.4541382938801926,1.187771184078845,1.4422964592453822,-0.6569986731370567,-0.6105763911820982,-1.41548943763642,0.7212620269522437,0.65216069260971,-0.15635992546858785,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
-0.2673811659971417,-0.9727705794448935,-0.8379552280309884,0.7401371319097827,1.9822397730153751,0.5584850921905276,1.302662770353501,1.6807874228462452,0.9992786914636504,1.187771184078845,0.4813100453829828,0.7046566079760143,-0.09239712135721859,0.0005664223439921025,0.7212620269522437,-1.53336441667216,-0.15635992546858785,1.9802171200450935,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
-0.2673811659971417,1.0279916160402844,0.6446265625404703,0.004225360089865978,-0.40344386048105607,-0.010868122184275134,-0.8287648733177809,-0.6923448059424439,-0.6815708677520113,-0.8419129992411226,-0.47967636847941664,0.023828967419478764,-0.6681518656070848,-1.41548943763642,0.7212620269522437,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,2.0514222708485286
-0.9397152824806048,1.0279916160402844,0.6446265625404703,-1.038316316655016,-0.7477780983877044,-1.1299662686604837,-0.8878782511904015,-1.0528205875305992,-0.8178559671478757,-0.8419129992411226,-1.2004161788762162,-0.6569986731370567,-0.03482164693223196,0.0005664223439921025,0.7212620269522437,0.65216069260971,1.0105051899686357,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
1.5662573335032122,-0.9727705794448935,-0.096664332745259,-0.14908959237261665,-0.3119614802372158,-0.6244291002300077,0.0010531104035344917,-0.7298943665245433,-0.13643047016855336,-0.8419129992411226,0.2410634419173829,0.023828967419478764,-1.416633033131911,1.4166222823244041,-1.386458683019246,-1.53336441667216,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,1.9644557749513105,-0.48746667822143247
1.0161657836531062,1.0279916160402844,-0.096664332745259,-0.7930123927150438,-0.24020392547346003,0.25616103095706944,-0.07367512200147643,-0.5496564757304657,-0.04557373723797706,-0.8419129992411226,0.4813100453829828,-0.6569986731370567,1.4621406881174202,1.4166222823244041,0.7212620269522437,0.65216069260971,1.0105051899686357,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
0.40495295048632146,-0.9727705794448935,1.3859174578262,2.395938618504595,0.444893676761545,2.5506865711676077,1.7198024557187856,0.7345384961773375,1.180992157324803,-0.8419129992411226,1.0819265540469825,0.7046566079760143,-0.7833028144570581,-1.41548943763642,-1.386458683019246,-1.53336441667216,1.0105051899686357,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
-0.8785939991639263,1.0279916160402844,0.6446265625404703,-1.1916312691174986,-0.32437451696175174,-0.9527786997536103,-0.6012341358458073,-1.0152710269484997,-0.6815708677520113,1.187771184078845,-0.9601695754106163,1.3854842485325498,-0.7257273400320714,-0.707461507646214,0.7212620269522437,0.65216069260971,-1.3232250409058115,-0.5049951290074837,-0.49749873368679043,1.9644557749513105,-0.48746667822143247
0.1604678172196076,-0.9727705794448935,0.6446265625404703,-1.0076533261625196,-0.735195020064202,-0.8818323693462304,-1.0172584744587787,-0.9476818179007205,-0.6815708677520113,-0.8419129992411226,-1.440662782341816,-0.6569986731370567,0.31063119961768776,-0.707461507646214,0.7212620269522437,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,2.0514222708485286
-1.6731706822807464,1.0279916160402844,0.6446265625404703,-1.1303052881325055,-0.5267240197315844,-0.5124836341600717,-0.5811578943041626,-0.5121069151483661,-0.6815708677520113,1.187771184078845,-0.8400462736778165,2.0663118890890853,1.4045652136924336,-0.707461507646214,-1.386458683019246,0.65216069260971,1.0105051899686357,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
-0.5118662992638555,-0.9727705794448935,0.6446265625404703,-0.6090344497600646,-0.3787878286309505,0.0793299762733486,-0.09375136354312112,-0.37692849705280795,-0.4090006689602823,-0.8419129992411226,0.12094014018458299,0.023828967419478764,1.6924425858173668,-0.707461507646214,0.7212620269522437,-1.53336441667216,-1.3232250409058115,-0.5049951290074837,-0.49749873368679043,1.9644557749513105,-0.48746667822143247
-1.5509281156473893,-0.9727705794448935,-1.5792461233167179,-0.6703604307450577,-0.7678430070657213,-1.325336062948143,-1.1053708678915526,-0.8876025209693613,-0.7724276006825875,-0.8419129992411226,-1.320539480609016,-0.6569986731370567,-0.7257273400320714,0.7085943523341982,0.7212620269522437,0.65216069260971,-0.15635992546858785,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
-0.02289603273042781,1.0279916160402844,-1.5792461233167179,-0.7010234212375541,-0.6032427392663953,-0.7360180520767913,-0.9737599511185483,-0.7749538392230627,-0.8178559671478757,-0.8419129992411226,-1.320539480609016,-0.6569986731370567,0.7136595205925942,0.0005664223439921025,0.7212620269522437,-1.53336441667216,-0.15635992546858785,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
1.1995296336031416,-0.9727705794448935,-0.096664332745259,-0.36373052582009235,-0.49543636552179526,0.15954567648269774,-0.30232120622576364,-0.527126739381206,-0.6815708677520113,-0.8419129992411226,-0.2394297650138168,-0.6569986731370567,-1.0711801865819912,1.4166222823244041,0.7212620269522437,0.65216069260971,-1.3232250409058115,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,2.0514222708485286
-0.02289603273042781,1.0279916160402844,-0.8379552280309884,2.7025685234295604,2.817654148736542,0.07861694782704332,1.7566088985451345,-0.09906174874527161,3.2252686482627704,1.187771184078845,0.36118674365018283,0.023828967419478764,0.6560840461676075,-0.707461507646214,-1.386458683019246,-1.53336441667216,-0.15635992546858785,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
-0.3896237326304986,1.0279916160402844,-1.5792461233167179,-1.099642297640009,-0.5862385793697706,-0.8782672271147037,-0.8633406226395023,-1.0453106754141792,-0.45442903542557045,-0.8419129992411226,-0.8400462736778165,4.108794810758692,1.6924425858173668,0.7085943523341982,0.7212620269522437,-1.53336441667216,1.0105051899686357,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
-1.6120493989640678,-0.9727705794448935,-0.096664332745259,2.1199717040721264,1.0924120856250097,0.19804921258318536,1.5469237091101786,1.0424448929505534,2.9526984494710415,1.187771184078845,1.0819265540469825,-0.6569986731370567,1.4621406881174202,0.0005664223439921025,0.7212620269522437,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,2.0514222708485286
1.5051360501865338,-0.9727705794448935,-1.5792461233167179,-0.8543383737000368,-0.6681986300715012,-1.1770261461166351,-1.1276778029378247,-0.9476818179007205,-0.8178559671478757,1.187771184078845,-0.9601695754106163,-0.6569986731370567,-1.5893594564068707,0.7085943523341982,0.7212620269522437,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,1.9644557749513105,-0.48746667822143247
-0.5118662992638555,1.0279916160402844,0.6446265625404703,-0.2717415543426028,-0.3968122381213725,0.008027131642816036,0.20627691282923613,-0.5121069151483661,-0.7724276006825875,1.187771184078845,0.36118674365018283,-0.6569986731370567,0.9439614182925407,-1.41548943763642,-1.386458683019246,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
-0.8174727158472478,-0.9727705794448935,-0.096664332745259,0.49483320796981045,-0.21588797682128688,-0.09179685083992956,-0.25993802963784696,-0.02396262758107259,-0.22728720309912967,-0.8419129992411226,-0.2394297650138168,-0.6569986731370567,-0.7257273400320714,-1.41548943763642,-1.386458683019246,-1.53336441667216,-0.15635992546858785,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,2.0514222708485286
0.8939232170197492,-0.9727705794448935,-1.5792461233167179,-1.038316316655016,-0.28152403402225784,-1.0533157106826612,-0.7306143591141845,-0.7974835755723224,-0.7269992342172994,-0.8419129992411226,-0.9601695754106163,0.7046566079760143,-0.8408782888820446,-0.707461507646214,0.7212620269522437,-1.53336441667216,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,2.0514222708485286
-0.572987582580534,-0.9727705794448935,-0.096664332745259,-0.36373052582009235,0.014518389777976391,1.854414293350457,1.2736637547933471,1.688297334962665,0.1815680950884637,1.187771184078845,1.682543062710982,0.7046566079760143,0.48335762289264766,-1.41548943763642,-1.386458683019246,0.65216069260971,-1.3232250409058115,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
0.343831667169643,1.0279916160402844,0.6446265625404703,-1.1303052881325055,-0.7510088887680629,-1.0711414218402944,-1.1343698834517062,-0.8500529603872617,-0.7724276006825875,-0.8419129992411226,-1.440662782341816,-0.6569986731370567,0.7136595205925942,0.0005664223439921025,-1.386458683019246,0.65216069260971,-1.3232250409058115,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
1.6884999001365693,1.0279916160402844,0.6446265625404703,-1.038316316655016,-0.7921589557178945,-1.2194513386718022,-1.1778684067919365,-0.9777214663664001,-0.7269992342172994,-0.8419129992411226,-1.0802928771434164,-0.6569986731370567,-0.1499725957822052,-0.707461507646214,0.7212620269522437,-1.53336441667216,-0.15635992546858785,-0.5049951290074837,-0.49749873368679043,1.9644557749513105,-0.48746667822143247
-1.489806832330711,-0.9727705794448935,-1.5792461233167179,-0.9769903356700229,-0.6103844864229775,-0.9442223583979463,-1.0473728367712456,-1.0453106754141792,-0.7269992342172994,-0.8419129992411226,-0.7199229719450165,-0.6569986731370567,0.6560840461676075,0.7085943523341982,-1.386458683019246,-1.53336441667216,-1.3232250409058115,1.9802171200450935,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
1.138408350286463,1.0279916160402844,-1.5792461233167179,-0.8850013641925334,-0.6863930811608896,-0.5317354022103155,-1.2804803080047873,-0.8650727846201016,-0.45442903542557045,1.187771184078845,-1.440662782341816,0.7046566079760143,-1.2439066098569511,1.4166222823244041,0.7212620269522437,-1.53336441667216,1.0105051899686357,-0.5049951290074837,2.010055367557113,-0.5090468376794003,-0.48746667822143247
-0.2062598826804632,1.0279916160402844,-0.096664332745259,-0.24107856385010626,-0.1084216862746194,-0.1363611287340124,-0.11605829858939316,-0.6923448059424439,-0.8178559671478757,-0.8419129992411226,-0.35955306674661675,-0.6569986731370567,-0.6105763911820982,1.4166222823244041,0.7212620269522437,0.65216069260971,-1.3232250409058115,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,2.0514222708485286
-1.3675642656973541,1.0279916160402844,0.6446265625404703,0.4028442364923209,-0.07322307528860648,-0.41800736502461605,0.17393185701214173,-0.33937893647070844,-0.5907141348214349,1.187771184078845,-0.35955306674661675,0.023828967419478764,-0.7257273400320714,1.4166222823244041,-1.386458683019246,0.65216069260971,-1.3232250409058115,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
1.3828934835531768,-0.9727705794448935,1.3859174578262,0.18820330304484514,0.4443835519646463,1.511804124900748,1.6160752077536211,0.47920148421906084,0.7721368591372098,1.187771184078845,1.0819265540469825,0.7046566079760143,-0.3226990190571651,0.0005664223439921025,-1.386458683019246,0.65216069260971,-1.3232250409058115,1.9802171200450935,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
-0.8174727158472478,-0.9727705794448935,0.6446265625404703,-0.4863824877900785,-0.16062445715725693,0.14278950799452264,-0.8276495265654673,-0.6998547180588638,-0.27271556956441784,-0.8419129992411226,-0.35955306674661675,-0.6569986731370567,1.5772916369673935,-0.707461507646214,0.7212620269522437,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,2.0514222708485286
-0.7563514325305694,-0.9727705794448935,-0.096664332745259,0.4641702174773139,-0.5081894854442637,-0.21087260137291886,-0.5878499748180441,-0.08404192451243181,0.04528299569259925,-0.8419129992411226,0.0008168384517830562,0.023828967419478764,-0.5530009167571116,-1.41548943763642,-1.386458683019246,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
-1.6731706822807464,-0.9727705794448935,-0.096664332745259,0.5868221794473,-0.42333872756010693,-0.21693334316651408,-0.2945137789595685,-0.21922034260799003,0.04528299569259925,-0.8419129992411226,-0.11930646328101686,0.023828967419478764,0.8288104694425674,-0.707461507646214,-1.386458683019246,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
-1.0619578491139616,1.0279916160402844,-0.096664332745259,2.2426236660421126,2.080353775618899,0.8137492759678343,0.8453706019049264,-0.13661130932737112,2.9526984494710415,1.187771184078845,0.9618032523141825,0.023828967419478764,-0.26512354463217847,0.7085943523341982,-1.386458683019246,0.65216069260971,1.0105051899686357,1.9802171200450935,-0.49749873368679043,-0.5090468376794003,-0.48746667822143247
-1.0008365657972833,1.0279916160402844,0.6446265625404703,-1.1609682786250022,-0.65918642532629,-0.9107100214215961,-0.7384217863803797,-0.8800926088529414,-0.4090006689602823,-0.8419129992411226,-1.2004161788762162,3.427967170202156,-0.4378499679071383,1.4166222823244041,-1.386458683019246,0.65216069260971,1.0105051899686357,-0.5049951290074837,-0.49749873368679043,-0.5090468376794003,2.0514222708485286
